,fold,mag,grp,path,label,label_int,filename
534,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/200X/SOB_B_F-14-21998EF-200-013.png,benign,0,SOB_B_F-14-21998EF-200-013.png
535,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/200X/SOB_B_F-14-21998EF-200-014.png,benign,0,SOB_B_F-14-21998EF-200-014.png
536,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/200X/SOB_B_F-14-21998EF-200-015.png,benign,0,SOB_B_F-14-21998EF-200-015.png
537,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/200X/SOB_B_F-14-21998EF-200-016.png,benign,0,SOB_B_F-14-21998EF-200-016.png
538,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/200X/SOB_B_F-14-21998EF-200-017.png,benign,0,SOB_B_F-14-21998EF-200-017.png
539,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/200X/SOB_B_F-14-21998EF-200-018.png,benign,0,SOB_B_F-14-21998EF-200-018.png
540,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/200X/SOB_B_F-14-21998EF-200-019.png,benign,0,SOB_B_F-14-21998EF-200-019.png
541,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/200X/SOB_B_F-14-21998EF-200-020.png,benign,0,SOB_B_F-14-21998EF-200-020.png
542,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/200X/SOB_B_F-14-21998EF-200-021.png,benign,0,SOB_B_F-14-21998EF-200-021.png
543,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/200X/SOB_B_F-14-21998EF-200-022.png,benign,0,SOB_B_F-14-21998EF-200-022.png
544,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/200X/SOB_B_F-14-21998EF-200-023.png,benign,0,SOB_B_F-14-21998EF-200-023.png
545,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/200X/SOB_B_F-14-21998EF-200-024.png,benign,0,SOB_B_F-14-21998EF-200-024.png
546,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/200X/SOB_B_F-14-21998EF-200-025.png,benign,0,SOB_B_F-14-21998EF-200-025.png
547,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/200X/SOB_B_F-14-21998EF-200-026.png,benign,0,SOB_B_F-14-21998EF-200-026.png
548,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/200X/SOB_B_F-14-21998EF-200-027.png,benign,0,SOB_B_F-14-21998EF-200-027.png
549,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/200X/SOB_B_F-14-21998EF-200-028.png,benign,0,SOB_B_F-14-21998EF-200-028.png
550,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/200X/SOB_B_F-14-21998EF-200-029.png,benign,0,SOB_B_F-14-21998EF-200-029.png
632,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/200X/SOB_B_F-14-23060AB-200-001.png,benign,0,SOB_B_F-14-23060AB-200-001.png
633,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/200X/SOB_B_F-14-23060AB-200-002.png,benign,0,SOB_B_F-14-23060AB-200-002.png
634,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/200X/SOB_B_F-14-23060AB-200-003.png,benign,0,SOB_B_F-14-23060AB-200-003.png
635,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/200X/SOB_B_F-14-23060AB-200-004.png,benign,0,SOB_B_F-14-23060AB-200-004.png
636,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/200X/SOB_B_F-14-23060AB-200-005.png,benign,0,SOB_B_F-14-23060AB-200-005.png
637,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/200X/SOB_B_F-14-23060AB-200-006.png,benign,0,SOB_B_F-14-23060AB-200-006.png
638,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/200X/SOB_B_F-14-23060AB-200-007.png,benign,0,SOB_B_F-14-23060AB-200-007.png
639,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/200X/SOB_B_F-14-23060AB-200-008.png,benign,0,SOB_B_F-14-23060AB-200-008.png
640,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/200X/SOB_B_F-14-23060AB-200-009.png,benign,0,SOB_B_F-14-23060AB-200-009.png
641,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/200X/SOB_B_F-14-23060AB-200-010.png,benign,0,SOB_B_F-14-23060AB-200-010.png
642,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/200X/SOB_B_F-14-23060AB-200-011.png,benign,0,SOB_B_F-14-23060AB-200-011.png
643,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/200X/SOB_B_F-14-23060AB-200-012.png,benign,0,SOB_B_F-14-23060AB-200-012.png
644,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/200X/SOB_B_F-14-23060AB-200-013.png,benign,0,SOB_B_F-14-23060AB-200-013.png
645,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/200X/SOB_B_F-14-23060AB-200-014.png,benign,0,SOB_B_F-14-23060AB-200-014.png
646,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/200X/SOB_B_F-14-23060AB-200-015.png,benign,0,SOB_B_F-14-23060AB-200-015.png
647,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/200X/SOB_B_F-14-23060AB-200-016.png,benign,0,SOB_B_F-14-23060AB-200-016.png
648,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/200X/SOB_B_F-14-23060AB-200-017.png,benign,0,SOB_B_F-14-23060AB-200-017.png
649,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/200X/SOB_B_F-14-23060AB-200-018.png,benign,0,SOB_B_F-14-23060AB-200-018.png
702,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060CD/200X/SOB_B_F-14-23060CD-200-001.png,benign,0,SOB_B_F-14-23060CD-200-001.png
703,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060CD/200X/SOB_B_F-14-23060CD-200-002.png,benign,0,SOB_B_F-14-23060CD-200-002.png
704,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060CD/200X/SOB_B_F-14-23060CD-200-003.png,benign,0,SOB_B_F-14-23060CD-200-003.png
705,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060CD/200X/SOB_B_F-14-23060CD-200-004.png,benign,0,SOB_B_F-14-23060CD-200-004.png
706,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060CD/200X/SOB_B_F-14-23060CD-200-005.png,benign,0,SOB_B_F-14-23060CD-200-005.png
707,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060CD/200X/SOB_B_F-14-23060CD-200-006.png,benign,0,SOB_B_F-14-23060CD-200-006.png
708,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060CD/200X/SOB_B_F-14-23060CD-200-007.png,benign,0,SOB_B_F-14-23060CD-200-007.png
709,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060CD/200X/SOB_B_F-14-23060CD-200-008.png,benign,0,SOB_B_F-14-23060CD-200-008.png
710,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060CD/200X/SOB_B_F-14-23060CD-200-009.png,benign,0,SOB_B_F-14-23060CD-200-009.png
711,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060CD/200X/SOB_B_F-14-23060CD-200-010.png,benign,0,SOB_B_F-14-23060CD-200-010.png
712,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060CD/200X/SOB_B_F-14-23060CD-200-011.png,benign,0,SOB_B_F-14-23060CD-200-011.png
713,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060CD/200X/SOB_B_F-14-23060CD-200-012.png,benign,0,SOB_B_F-14-23060CD-200-012.png
714,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060CD/200X/SOB_B_F-14-23060CD-200-013.png,benign,0,SOB_B_F-14-23060CD-200-013.png
715,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060CD/200X/SOB_B_F-14-23060CD-200-014.png,benign,0,SOB_B_F-14-23060CD-200-014.png
716,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060CD/200X/SOB_B_F-14-23060CD-200-015.png,benign,0,SOB_B_F-14-23060CD-200-015.png
717,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060CD/200X/SOB_B_F-14-23060CD-200-016.png,benign,0,SOB_B_F-14-23060CD-200-016.png
781,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-032.png,benign,0,SOB_B_F-14-25197-200-032.png
782,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-033.png,benign,0,SOB_B_F-14-25197-200-033.png
783,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-034.png,benign,0,SOB_B_F-14-25197-200-034.png
784,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-035.png,benign,0,SOB_B_F-14-25197-200-035.png
785,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-036.png,benign,0,SOB_B_F-14-25197-200-036.png
786,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-037.png,benign,0,SOB_B_F-14-25197-200-037.png
787,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-038.png,benign,0,SOB_B_F-14-25197-200-038.png
788,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-039.png,benign,0,SOB_B_F-14-25197-200-039.png
789,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-040.png,benign,0,SOB_B_F-14-25197-200-040.png
790,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-041.png,benign,0,SOB_B_F-14-25197-200-041.png
791,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-042.png,benign,0,SOB_B_F-14-25197-200-042.png
792,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-043.png,benign,0,SOB_B_F-14-25197-200-043.png
793,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-044.png,benign,0,SOB_B_F-14-25197-200-044.png
794,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-045.png,benign,0,SOB_B_F-14-25197-200-045.png
795,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-046.png,benign,0,SOB_B_F-14-25197-200-046.png
796,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-047.png,benign,0,SOB_B_F-14-25197-200-047.png
797,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-048.png,benign,0,SOB_B_F-14-25197-200-048.png
798,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-049.png,benign,0,SOB_B_F-14-25197-200-049.png
799,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-050.png,benign,0,SOB_B_F-14-25197-200-050.png
800,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-051.png,benign,0,SOB_B_F-14-25197-200-051.png
801,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-052.png,benign,0,SOB_B_F-14-25197-200-052.png
802,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-053.png,benign,0,SOB_B_F-14-25197-200-053.png
803,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-054.png,benign,0,SOB_B_F-14-25197-200-054.png
804,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-055.png,benign,0,SOB_B_F-14-25197-200-055.png
805,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-056.png,benign,0,SOB_B_F-14-25197-200-056.png
806,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-057.png,benign,0,SOB_B_F-14-25197-200-057.png
807,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-058.png,benign,0,SOB_B_F-14-25197-200-058.png
808,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-059.png,benign,0,SOB_B_F-14-25197-200-059.png
809,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-060.png,benign,0,SOB_B_F-14-25197-200-060.png
810,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-061.png,benign,0,SOB_B_F-14-25197-200-061.png
811,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-062.png,benign,0,SOB_B_F-14-25197-200-062.png
812,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/200X/SOB_B_F-14-25197-200-063.png,benign,0,SOB_B_F-14-25197-200-063.png
883,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/200X/SOB_B_F-14-29960AB-200-001.png,benign,0,SOB_B_F-14-29960AB-200-001.png
884,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/200X/SOB_B_F-14-29960AB-200-002.png,benign,0,SOB_B_F-14-29960AB-200-002.png
885,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/200X/SOB_B_F-14-29960AB-200-003.png,benign,0,SOB_B_F-14-29960AB-200-003.png
886,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/200X/SOB_B_F-14-29960AB-200-004.png,benign,0,SOB_B_F-14-29960AB-200-004.png
887,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/200X/SOB_B_F-14-29960AB-200-005.png,benign,0,SOB_B_F-14-29960AB-200-005.png
888,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/200X/SOB_B_F-14-29960AB-200-006.png,benign,0,SOB_B_F-14-29960AB-200-006.png
889,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/200X/SOB_B_F-14-29960AB-200-007.png,benign,0,SOB_B_F-14-29960AB-200-007.png
890,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/200X/SOB_B_F-14-29960AB-200-008.png,benign,0,SOB_B_F-14-29960AB-200-008.png
891,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/200X/SOB_B_F-14-29960AB-200-009.png,benign,0,SOB_B_F-14-29960AB-200-009.png
892,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/200X/SOB_B_F-14-29960AB-200-010.png,benign,0,SOB_B_F-14-29960AB-200-010.png
893,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/200X/SOB_B_F-14-29960AB-200-011.png,benign,0,SOB_B_F-14-29960AB-200-011.png
894,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/200X/SOB_B_F-14-29960AB-200-012.png,benign,0,SOB_B_F-14-29960AB-200-012.png
895,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/200X/SOB_B_F-14-29960AB-200-013.png,benign,0,SOB_B_F-14-29960AB-200-013.png
896,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/200X/SOB_B_F-14-29960AB-200-014.png,benign,0,SOB_B_F-14-29960AB-200-014.png
897,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/200X/SOB_B_F-14-29960AB-200-015.png,benign,0,SOB_B_F-14-29960AB-200-015.png
898,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/200X/SOB_B_F-14-29960AB-200-016.png,benign,0,SOB_B_F-14-29960AB-200-016.png
899,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/200X/SOB_B_F-14-29960AB-200-017.png,benign,0,SOB_B_F-14-29960AB-200-017.png
900,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/200X/SOB_B_F-14-29960AB-200-018.png,benign,0,SOB_B_F-14-29960AB-200-018.png
975,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-001.png,benign,0,SOB_B_PT-14-22704-200-001.png
976,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-002.png,benign,0,SOB_B_PT-14-22704-200-002.png
977,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-003.png,benign,0,SOB_B_PT-14-22704-200-003.png
978,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-004.png,benign,0,SOB_B_PT-14-22704-200-004.png
979,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-005.png,benign,0,SOB_B_PT-14-22704-200-005.png
980,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-006.png,benign,0,SOB_B_PT-14-22704-200-006.png
981,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-007.png,benign,0,SOB_B_PT-14-22704-200-007.png
982,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-008.png,benign,0,SOB_B_PT-14-22704-200-008.png
983,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-009.png,benign,0,SOB_B_PT-14-22704-200-009.png
984,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-010.png,benign,0,SOB_B_PT-14-22704-200-010.png
985,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-011.png,benign,0,SOB_B_PT-14-22704-200-011.png
986,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-012.png,benign,0,SOB_B_PT-14-22704-200-012.png
987,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-013.png,benign,0,SOB_B_PT-14-22704-200-013.png
988,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-014.png,benign,0,SOB_B_PT-14-22704-200-014.png
989,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-015.png,benign,0,SOB_B_PT-14-22704-200-015.png
990,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-016.png,benign,0,SOB_B_PT-14-22704-200-016.png
991,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-017.png,benign,0,SOB_B_PT-14-22704-200-017.png
992,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-018.png,benign,0,SOB_B_PT-14-22704-200-018.png
993,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-019.png,benign,0,SOB_B_PT-14-22704-200-019.png
994,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-020.png,benign,0,SOB_B_PT-14-22704-200-020.png
995,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-021.png,benign,0,SOB_B_PT-14-22704-200-021.png
996,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-022.png,benign,0,SOB_B_PT-14-22704-200-022.png
997,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-023.png,benign,0,SOB_B_PT-14-22704-200-023.png
998,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-024.png,benign,0,SOB_B_PT-14-22704-200-024.png
999,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-025.png,benign,0,SOB_B_PT-14-22704-200-025.png
1000,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-026.png,benign,0,SOB_B_PT-14-22704-200-026.png
1001,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-027.png,benign,0,SOB_B_PT-14-22704-200-027.png
1002,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-028.png,benign,0,SOB_B_PT-14-22704-200-028.png
1003,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-029.png,benign,0,SOB_B_PT-14-22704-200-029.png
1004,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-030.png,benign,0,SOB_B_PT-14-22704-200-030.png
1005,1,200,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/200X/SOB_B_PT-14-22704-200-031.png,benign,0,SOB_B_PT-14-22704-200-031.png
